,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11.0,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12.0,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13.0,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14.0,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15.0,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16.0,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17.0,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18.0,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19.0,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9,20.0
MARGARTA_1_N001,10.0,9.9999999999,8.99999999991,8.99999999987,8.88888888881,8.88888888884,7.99999999995,7.99999999992,7.99999999989,7.88888888888,7.7777777777,7.77777777767,6.99999999996,6.99999999987,6.9999999999,6.99999999991,6.66666666664,6.66666666659,6.66666666659,5.99999999994,5.99999999994,5.9999999999,5.9999999999,5.99999999991,5.99999999992,5.55555555548,5.5555555555,5.55555555547,5.55555555549,5.55555555549,4.99999999993,4.99999999989,4.99999999987,4.9999999999,4.44444444443,4.44444444437,4.44444444438,4.44444444439,4.44444444441,4.44444444441,4.44444444438,4.44444444441,3.99999999991,3.9999999999,3.99999999988,3.99999999987,3.33333333331,3.33333333329,3.33333333329,3.33333333329,3.33333333327,3.33333333329,3.33333333327,3.33333333328,2.99999999995,2.99999999986,2.99999999989,2.99999999983,2.99999999988,2.22222222218,2.22222222217,2.22222222217,2.22222222217,2.22222222217,2.22222222219,2.22222222218,2.22222222218,2.22222222217,2.22222222218,2.2222222222,1.99999999989,1.99999999988,1.99999999979,1.99999999988,1.11111111106,1.11111111108,1.11111111109,1.11111111108,1.11111111109,1.11111111108,1.11111111108,1.11111111109,1.11111111107,1.11111111106,1.11111111108,1.11111111108,1.11111111107,1.11111111107,1.11111111108,1.11111111109,0.999999999948,0.999999999806,0.99999999979,0.999999999822,-5.6712035517e-11,-5.48128127763e-11,-6.00832755432e-11,-5.48128127763e-11,-4.74341649025e-11,-5.90291829898e-11,-8.74896819313e-11,-7.16782936305e-11,-5.48128127763e-11,-7.80028489508e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HALSEYF_7_N001,7.77777777786,7.77777777783,7.00000000014,7.00000000009,6.66666666677,6.6666666668,6.00000000012,6.00000000012,6.00000000013,6.00000000009,6.00000000003,5.55555555564,5.55555555565,5.55555555562,5.0000000001,5.00000000011,5.00000000012,5.00000000011,4.88888888891,4.44444444452,4.44444444451,4.44444444456,4.44444444451,4.44444444447,4.0000000001,4.00000000013,4.00000000012,4.00000000009,3.33333333338,3.3333333334,3.33333333342,3.33333333341,3.33333333339,3.33333333341,3.33333333336,3.00000000011,3.00000000017,3.00000000008,3.00000000016,2.22222222226,2.22222222227,2.2222222223,2.22222222228,2.22222222228,2.2222222223,2.22222222225,2.22222222227,2.22222222228,2.00000000018,2.00000000017,2.00000000019,2.00000000001,1.11111111116,1.11111111114,1.11111111113,1.11111111113,1.11111111114,1.11111111115,1.11111111114,1.11111111113,1.11111111116,1.11111111117,1.11111111117,1.11111111115,1.11111111116,1.11111111114,1.00000000023,1.00000000014,1.00000000019,1.00000000013,1.06485481604e-10,1.19177581393e-10,4.65636929885e-09,9.45118156435e-11,1.44101282028e-10,3.1679203044e-10,7.03065488357e-11,5.5024982663e-11,3.15381496825e-10,7.13787976312e-10,8.5952869005e-10,1.48436798306e-09,1.54920997883e-10,1.12664414373e-10,5.13065488357e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANLUIS4_7_B3,8.0,7.77777777775,7.77777777771,6.99999999991,6.99999999986,6.77777777766,6.66666666652,5.99999999993,5.99999999993,5.99999999987,5.9999999999,5.99999999991,5.5555555555,5.55555555546,5.55555555546,4.99999999995,4.99999999988,4.99999999986,4.9999999999,4.44444444442,4.44444444435,4.44444444436,4.44444444439,4.44444444436,3.99999999998,3.99999999988,3.99999999986,3.99999999989,3.99999999988,3.33333333327,3.33333333328,3.33333333326,3.33333333325,3.33333333324,3.33333333329,2.9999999999,2.99999999989,2.99999999985,2.99999999987,2.22222222218,2.22222222215,2.22222222211,2.22222222215,2.22222222219,2.22222222216,2.22222222215,2.22222222218,1.99999999995,1.99999999983,1.99999999977,1.11111111102,1.11111111105,1.11111111106,1.1111111111,1.11111111108,1.11111111109,1.11111111107,1.11111111105,1.11111111107,1.11111111106,1.11111111107,1.11111111106,1.11111111109,1.11111111105,0.999999999794,0.999999999742,-1.77720257517e-10,-5.05964425627e-11,-6.95701085237e-11,-6.74619234169e-11,-6.85160159703e-11,-6.95701085237e-11,-7.37864787373e-11,-6.219146065e-11,-4.74341649025e-11,-4.84882574559e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANLUIS6_7_B3,8.00000000011,7.77777777786,7.77777777785,7.00000000015,7.0000000001,6.77777777788,6.66666666682,6.00000000009,6.00000000011,6.00000000012,6.00000000006,6.00000000003,5.55555555569,5.55555555565,5.55555555564,5.0000000001,5.00000000014,5.00000000011,5.00000000007,4.44444444449,4.44444444457,4.4444444445,4.44444444456,4.44444444451,4.00000000011,4.00000000009,4.00000000014,4.00000000013,4.0,3.3333333334,3.33333333343,3.33333333342,3.33333333339,3.33333333341,3.33333333337,3.00000000011,3.00000000017,3.00000000008,3.00000000014,2.22222222225,2.22222222229,2.22222222232,2.22222222229,2.22222222231,2.22222222226,2.22222222226,2.2222222223,2.00000000019,2.00000000017,2.00000000018,1.11111111116,1.11111111117,1.11111111114,1.11111111113,1.11111111114,1.11111111116,1.11111111113,1.11111111114,1.11111111116,1.11111111117,1.11111111116,1.11111111115,1.11111111117,1.11111111111,1.00000000022,1.00000000021,5.9947331922e-11,5.54341649025e-11,6.98183644791e-11,8.40999306518e-11,7.25617809694e-11,6.21262646908e-11,7.05617809694e-11,5.61775813928e-11,2.76144490474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAKE_2_N033,7.77777777822,6.99999999987,6.99999999986,6.66666666654,6.66666666655,5.99999999994,5.99999999988,5.99999999988,5.9999999999,5.55555555551,5.55555555543,5.5555555555,4.99999999995,4.9999999999,4.99999999985,4.9999999999,4.77777777777,4.44444444434,4.44444444437,4.44444444437,4.44444444436,4.44444444437,3.99999999988,3.99999999986,3.99999999991,3.99999999986,3.33333333326,3.33333333328,3.33333333325,3.33333333327,3.33333333327,3.33333333326,3.33333333326,2.99999999984,2.99999999989,2.99999999984,2.99999999988,2.22222222216,2.22222222213,2.22222222212,2.22222222218,2.22222222216,2.22222222216,2.22222222216,2.22222222219,1.99999999986,1.99999999983,1.99999999978,1.11111111102,1.11111111105,1.11111111108,1.11111111108,1.11111111108,1.11111111109,1.11111111106,1.11111111106,1.11111111106,1.11111111105,1.11111111108,1.11111111107,1.11111111107,0.99999999988,0.99999999983,0.999999999763,0.999999999874,-6.99936857666e-11,-4.95423500093e-11,-6.64078308635e-11,-6.74619234169e-11,-6.42996457568e-11,-6.32455532034e-11,-5.27046276695e-11,-6.32455532034e-11,-7.06242010771e-11,-5.27046276695e-11,-1.15950180873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNTARSA_1_N001,8.00000000015,8.00000000004,7.77777777784,7.77777777782,7.00000000015,7.00000000008,7.00000000003,6.6666666668,6.66666666673,6.0000000001,6.0000000001,6.00000000011,6.00000000005,6.00000000005,5.5555555557,5.55555555559,5.5555555557,5.55555555558,5.00000000008,5.00000000013,5.0000000001,5.00000000007,4.44444444449,4.44444444454,4.44444444452,4.44444444455,4.44444444451,4.44444444449,4.00000000009,4.00000000011,4.00000000013,4.00000000012,3.55555555556,3.33333333338,3.33333333344,3.33333333338,3.3333333334,3.33333333339,3.33333333341,3.33333333336,3.00000000011,3.00000000016,3.00000000009,3.00000000014,2.22222222225,2.22222222228,2.22222222229,2.22222222228,2.22222222231,2.22222222228,2.22222222225,2.22222222227,2.22222222228,2.00000000022,2.00000000016,2.00000000016,1.11111111115,1.11111111117,1.11111111113,1.11111111113,1.11111111114,1.11111111116,1.11111111113,1.11111111113,1.11111111116,1.11111111114,1.11111111114,1.11111111117,1.11111111115,1.11111111116,1.11111111115,1.00000000025,1.00000000016,1.00000000013,5.74854816045e-11,6.63315314986e-11,8.00749479889e-11,1.47073596613e-10,8.11775813928e-11,7.1972314585e-11,6.47670477772e-11,5.15881150084e-11,1.35381496825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERDLYN_6_N001,7.7777777776,7.7777777777,6.99999999991,6.99999999983,6.66666666659,6.66666666655,5.99999999992,5.99999999993,5.99999999986,5.9999999999,5.9999999999,5.55555555548,5.55555555543,5.55555555546,4.99999999995,4.9999999999,4.99999999985,4.9999999999,4.44444444441,4.44444444437,4.44444444437,4.44444444437,4.44444444436,3.99999999999,3.99999999988,3.99999999986,3.9999999999,3.99999999986,3.33333333326,3.33333333328,3.33333333326,3.33333333326,3.33333333325,3.33333333328,2.99999999993,2.99999999987,2.99999999986,2.99999999985,2.22222222218,2.22222222215,2.22222222213,2.22222222214,2.22222222219,2.22222222216,2.22222222217,2.22222222217,2.22222222218,1.99999999983,1.99999999979,1.99999999982,1.11111111107,1.11111111105,1.11111111109,1.11111111107,1.11111111109,1.11111111108,1.11111111105,1.11111111107,1.11111111106,1.11111111106,1.11111111107,1.11111111108,1.11111111106,0.999999999811,0.999999999779,0.999999999792,-6.12435370961e-11,-6.11373680966e-11,-7.27323861839e-11,-6.64078308635e-11,-7.06242010771e-11,-7.90569415042e-11,-7.06242010771e-11,-6.219146065e-11,-3.58391468152e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCEANSDE_6_N001,10.0000000001,10.0000000001,9.22222222223,9.00000000013,9.00000000003,8.88888888897,8.88888888895,8.00000000008,8.00000000012,8.00000000009,8.00000000008,7.77777777787,7.77777777783,7.00000000009,7.0000000001,7.00000000012,7.00000000007,6.88888888895,6.66666666676,6.66666666673,6.66666666674,6.00000000009,6.00000000009,6.00000000009,6.00000000007,6.00000000009,5.88888888893,5.55555555563,5.55555555563,5.55555555562,5.55555555563,5.55555555557,5.00000000008,5.00000000012,5.0000000001,5.00000000007,4.55555555556,4.44444444451,4.4444444445,4.44444444448,4.44444444452,4.4444444445,4.44444444449,4.44444444446,4.00000000009,4.00000000012,4.00000000011,4.0000000001,3.33333333338,3.33333333341,3.33333333338,3.33333333338,3.33333333339,3.33333333338,3.33333333337,3.33333333339,3.33333333334,3.00000000013,3.00000000016,3.00000000011,3.0000000001,2.22222222225,2.22222222227,2.22222222227,2.22222222226,2.22222222227,2.22222222229,2.22222222227,2.22222222227,2.22222222225,2.22222222227,2.22222222226,2.00000000016,2.00000000018,2.00000000011,2.00000000007,1.11111111116,1.11111111115,1.11111111113,1.11111111113,1.11111111115,1.11111111114,1.11111111114,1.11111111113,1.11111111115,1.11111111114,1.11111111113,1.11111111113,1.11111111116,1.11111111115,1.11111111113,1.11111111114,1.11111111117,1.00000000015,1.00000000023,1.00000000015,1.00000000015,6.57933818162e-11,1.33228898095e-10,1.21869681181e-10,9.54854816045e-11,7.18446985181e-11,1.23434164903e-10,6.86144490474e-11,6.46907484123e-11,7.15881150084e-11,7.31012820279e-11,2.8973665961e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIXON_6_B1,7.77777777926,7.77777777768,6.99999999993,6.99999999985,6.99999999989,6.66666666655,6.66666666654,5.99999999994,5.99999999987,5.99999999989,5.9999999999,5.55555555551,5.55555555547,5.55555555545,4.99999999994,4.9999999999,4.99999999988,4.99999999988,4.9999999999,4.44444444436,4.44444444438,4.44444444439,4.44444444438,4.44444444437,3.99999999993,3.99999999991,3.99999999985,3.99999999989,3.33333333331,3.33333333325,3.33333333327,3.33333333327,3.33333333326,3.33333333325,3.33333333329,2.99999999987,2.9999999999,2.99999999984,2.99999999987,2.2222222222,2.22222222214,2.22222222214,2.22222222216,2.22222222218,2.22222222217,2.22222222215,2.22222222218,1.99999999997,1.99999999981,1.99999999979,1.99999999984,1.11111111106,1.11111111105,1.1111111111,1.11111111107,1.11111111109,1.11111111109,1.11111111105,1.11111111106,1.11111111107,1.11111111105,1.11111111106,1.11111111108,1.11111111106,0.999999999804,0.999999999765,-1.93004488798e-10,-5.6920997883e-11,-7.48405712907e-11,-6.42996457568e-11,-6.42996457568e-11,-8.01110340576e-11,-6.95701085237e-11,-5.16505351161e-11,-5.37587202229e-11,-4.3217794689e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMECCT1_7_B1,8.00000000006,7.77777777785,7.77777777782,7.00000000014,7.00000000008,6.6666666668,6.66666666681,6.00000000011,6.00000000009,6.00000000013,6.00000000006,6.00000000006,5.55555555569,5.55555555562,5.55555555569,5.55555555557,5.00000000009,5.00000000012,5.0000000001,5.00000000003,4.44444444451,4.44444444455,4.4444444445,4.44444444455,4.4444444445,4.00000000012,4.0000000001,4.00000000013,4.00000000013,4.00000000001,3.33333333338,3.33333333344,3.33333333339,3.33333333342,3.33333333341,3.3333333334,3.33333333334,3.00000000015,3.00000000014,3.00000000011,3.00000000008,2.22222222226,2.22222222229,2.22222222231,2.22222222226,2.2222222223,2.22222222226,2.22222222225,2.2222222223,2.22222222223,2.00000000021,2.00000000016,2.00000000004,1.11111111117,1.11111111114,1.11111111113,1.11111111113,1.11111111116,1.11111111114,1.11111111112,1.11111111116,1.11111111115,1.11111111113,1.11111111117,1.11111111115,1.11111111116,1.11111111114,1.00000000024,1.00000000016,1.00000000013,5.75881150084e-11,5.86907484123e-11,7.98183644791e-11,9.04591475655e-11,6.91262646908e-11,6.52802147967e-11,8.04078308635e-11,6.00749479889e-11,9.64078308635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MADISON_1_N002,7.99999999997,7.7777777777,7.77777777766,6.99999999987,6.99999999987,6.66666666661,6.66666666655,5.99999999994,5.99999999992,5.99999999985,5.99999999992,5.9999999999,5.55555555548,5.55555555544,5.55555555546,4.99999999994,4.99999999989,4.99999999986,4.99999999991,4.44444444442,4.44444444436,4.44444444437,4.44444444437,4.44444444437,4.44444444439,3.9999999999,3.99999999986,3.9999999999,3.99999999988,3.33333333327,3.33333333328,3.33333333325,3.33333333326,3.33333333327,3.33333333325,2.99999999996,2.99999999985,2.99999999989,2.99999999983,2.99999999988,2.22222222219,2.22222222213,2.22222222213,2.22222222217,2.22222222217,2.22222222218,2.22222222215,2.22222222219,1.99999999993,1.99999999983,1.99999999978,1.11111111107,1.11111111105,1.11111111106,1.1111111111,1.11111111107,1.11111111109,1.11111111107,1.11111111106,1.11111111107,1.11111111105,1.11111111106,1.11111111106,1.11111111109,1.11111111105,0.999999999793,0.999999999757,-1.71711761286e-10,-5.6920997883e-11,-7.69487563974e-11,-6.74619234169e-11,-6.85160159703e-11,-7.5894663844e-11,-6.95701085237e-11,-5.48128127763e-11,-4.3217794689e-11,-3.37309617085e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MADISON_1_N201,8.00000000003,7.77777777785,7.77777777778,7.00000000013,7.00000000008,6.6666666668,6.66666666676,6.0000000001,6.0000000001,6.00000000011,6.00000000008,6.00000000001,5.55555555564,5.55555555569,5.5555555556,5.00000000008,5.00000000013,5.00000000011,5.00000000007,4.44444444449,4.44444444455,4.4444444445,4.44444444457,4.44444444451,4.44444444446,4.0000000001,4.00000000014,4.00000000011,4.00000000005,3.33333333338,3.33333333345,3.33333333339,3.33333333341,3.33333333341,3.33333333341,3.0000000001,3.00000000017,3.00000000012,3.00000000013,3.00000000006,2.22222222226,2.2222222223,2.22222222231,2.22222222227,2.22222222231,2.22222222226,2.22222222227,2.22222222229,2.00000000021,2.00000000017,2.00000000016,1.11111111115,1.11111111117,1.11111111113,1.11111111113,1.11111111115,1.11111111115,1.11111111113,1.11111111114,1.11111111116,1.11111111117,1.11111111116,1.11111111115,1.11111111117,1.11111111111,1.00000000022,1.0000000002,5.47933818162e-11,5.07420651142e-11,6.01262646908e-11,8.3945980546e-11,7.06130976713e-11,6.01775813928e-11,7.42538807577e-11,6.38183644791e-11,2.66144490474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
